"","time","acceleration","controllerAcceleration","distance","nodeId","relativeSpeed","speed","controller","headway","runNumber"
"896",32.91,-0.0484144,-0.0470353,42.2499,7,-0.231562,28.5699,3,0.8,0
"897",33.01,3.90799e-12,2.13163e-12,-1,0,0,27.7778,3,0.8,0
"898",33.01,-2.93587e-05,0.00114808,47.2212,1,0.00034281,27.7775,3,0.8,0
"899",33.01,0.000407736,-0.000981898,37.2188,2,0.000760617,27.7767,3,0.8,0
"900",33.01,-0.00450206,-0.00408962,37.346,3,-0.0245664,27.8013,3,0.8,0
"901",33.01,-0.018178,-0.0170324,38.1167,4,-0.113636,27.9149,3,0.8,0
"902",33.01,-0.0321572,-0.0307203,39.463,5,-0.192625,28.1075,3,0.8,0
"903",33.01,-0.0421539,-0.0407307,40.9057,6,-0.226555,28.3341,3,0.8,0
"904",33.01,-0.048157,-0.0468922,42.2267,7,-0.230963,28.565,3,0.8,0
"905",33.11,3.90799e-12,1.77636e-12,-1,0,0,27.7778,3,0.8,0
"906",33.11,0.000279187,0.00216883,47.2213,1,0.000330794,27.7775,3,0.8,0
"907",33.11,0.000305576,5.07662e-05,37.2189,2,0.00073933,27.7767,3,0.8,0
"908",33.11,-0.00454806,-0.00474028,37.3436,3,-0.0240804,27.8008,3,0.8,0
"909",33.11,-0.0180145,-0.0171722,38.1054,4,-0.11228,27.9131,3,0.8,0
"910",33.11,-0.0319064,-0.0306219,39.4438,5,-0.191232,28.1043,3,0.8,0
"911",33.11,-0.0418932,-0.0405647,40.883,6,-0.225556,28.3299,3,0.8,0
"912",33.11,-0.0479215,-0.0467285,42.2037,7,-0.230361,28.5602,3,0.8,0
"913",33.21,3.90799e-12,1.42109e-12,-1,0,0,27.7778,3,0.8,0
"914",33.21,0.000276168,-0.00146172,47.2213,1,0.000294103,27.7775,3,0.8,0
"915",33.21,0.000370152,0.000684535,37.219,2,0.0007425,27.7768,3,0.8,0
"916",33.21,-0.0044922,-0.00421053,37.3412,3,-0.0235949,27.8004,3,0.8,0
"917",33.21,-0.0178061,-0.0167866,38.0942,4,-0.110942,27.9113,3,0.8,0
"918",33.21,-0.0316299,-0.0302849,39.4248,5,-0.189846,28.1011,3,0.8,0
"919",33.21,-0.0416151,-0.0402574,40.8605,6,-0.224557,28.3257,3,0.8,0
"920",33.21,-0.0476752,-0.0464745,42.1807,7,-0.229757,28.5555,3,0.8,0
"921",33.31,3.90799e-12,1.06581e-12,-1,0,0,27.7778,3,0.8,0
"922",33.31,5.82155e-05,-0.000454268,47.2213,1,0.000281339,27.7775,3,0.8,0
"923",33.31,0.000572683,0.00169498,37.219,2,0.000708423,27.7768,3,0.8,0
"924",33.31,-0.00432608,-0.00341695,37.3389,3,-0.0231071,27.7999,3,0.8,0
"925",33.31,-0.0175463,-0.0161987,38.0832,4,-0.109616,27.9095,3,0.8,0
"926",33.31,-0.0313265,-0.029779,39.4058,5,-0.188467,28.098,3,0.8,0
"927",33.31,-0.041322,-0.0398303,40.8381,6,-0.223558,28.3216,3,0.8,0
"928",33.31,-0.0474181,-0.0461072,42.1577,7,-0.229149,28.5507,3,0.8,0
"929",33.41,3.90799e-12,7.10543e-13,-1,0,0,27.7778,3,0.8,0
"930",33.41,6.30619e-05,0.000573484,47.2213,1,0.000277781,27.7775,3,0.8,0
"931",33.41,0.000287924,-0.0016046,37.2191,2,0.000665797,27.7769,3,0.8,0
"932",33.41,-0.00425897,-0.00407005,37.3366,3,-0.0226333,27.7995,3,0.8,0
"933",33.41,-0.0173328,-0.0163308,38.0723,4,-0.108301,27.9078,3,0.8,0
"934",33.41,-0.0310494,-0.0296984,39.3871,5,-0.187092,28.0949,3,0.8,0
"935",33.41,-0.041045,-0.0396775,40.8158,6,-0.222559,28.3174,3,0.8,0
"936",33.41,-0.0471708,-0.045947,42.1348,7,-0.228537,28.546,3,0.8,0
"937",5.21,0.241013,0.754532,-1,0,0,27.0257,3,0.8,0
"938",5.21,0,0,42.3817,1,2.02568,25,3,0.8,0
"939",5.21,0,0,42.38,2,2,23,3,0.8,0
"940",33.51,3.90799e-12,3.55271e-13,-1,0,0,27.7778,3,0.8,0
"941",33.51,0.000250481,0.00158464,47.2214,1,0.000263369,27.7775,3,0.8,0
"942",33.51,9.74007e-05,-0.000550031,37.2192,2,0.000663929,27.7769,3,0.8,0
"943",33.51,-0.00411102,-0.0032901,37.3343,3,-0.0221985,27.7991,3,0.8,0
"944",33.51,-0.0170761,-0.015746,38.0615,4,-0.107,27.9061,3,0.8,0
"945",33.51,-0.0307438,-0.0291797,39.3684,5,-0.185723,28.0918,3,0.8,0
"946",33.51,-0.0407512,-0.0392524,40.7936,6,-0.221559,28.3134,3,0.8,0
"947",33.51,-0.0469126,-0.045605,42.112,7,-0.227923,28.5413,3,0.8,0
"948",5.21,0,0,42.19,3,1,22,3,0.8,0
"949",5.21,0,0,42.19,4,1,21,3,0.8,0
"950",5.21,0,0,42.19,5,1,20,3,0.8,0
"951",5.21,0,0,42.19,6,1,19,3,0.8,0
"952",5.21,0,0,42.19,7,1,18,3,0.8,0
"953",33.61,3.90799e-12,0,-1,0,0,27.7778,3,0.8,0
"954",33.61,0.000148474,-0.00203534,47.2214,1,0.000235174,27.7776,3,0.8,0
"955",33.61,9.50141e-05,0.000120781,37.2192,2,0.000683276,27.7769,3,0.8,0
"956",33.61,-0.00410977,-0.00421625,37.3321,3,-0.0217795,27.7987,3,0.8,0
"957",33.61,-0.0168966,-0.0160809,38.0509,4,-0.105713,27.9044,3,0.8,0
"958",33.61,-0.0304848,-0.029246,39.3499,5,-0.18436,28.0887,3,0.8,0
"959",33.61,-0.0404863,-0.0392065,40.7715,6,-0.220558,28.3093,3,0.8,0
"960",33.61,-0.0466756,-0.0455229,42.0893,7,-0.227305,28.5366,3,0.8,0
"961",33.71,3.90799e-12,-3.55271e-13,-1,0,0,27.7778,3,0.8,0
"962",33.71,-0.000147038,-0.00100065,47.2214,1,0.000239617,27.7776,3,0.8,0
"963",33.71,0.000250797,0.00118341,37.2193,2,0.00066224,27.7769,3,0.8,0
"964",33.71,-0.0040148,-0.00343308,37.33,3,-0.0213562,27.7983,3,0.8,0
"965",33.71,-0.0166726,-0.0154921,38.0404,4,-0.104442,27.9027,3,0.8,0
"966",33.71,-0.0302012,-0.0287552,39.3315,5,-0.183005,28.0857,3,0.8,0
"967",33.71,-0.0402064,-0.0387823,40.7495,6,-0.219558,28.3053,3,0.8,0
"968",33.71,-0.0464271,-0.0451639,42.0666,7,-0.226685,28.5319,3,0.8,0
"969",7.81,0.0335009,-0.0291835,-1,0,0,27.8073,3,0.8,0
"970",7.81,0.246841,-0.0272515,45.5422,1,0.419149,27.3882,3,0.8,0
"971",7.81,2.48548,2.5,45.1402,2,-0.869089,28.2573,3,0.8,0
"972",7.81,2.48548,2.5,44.79,3,1,27.2573,3,0.8,0
"973",7.81,2.48548,2.5,44.79,4,1,26.2573,3,0.8,0
"974",7.81,2.48548,2.5,44.79,5,1,25.2573,3,0.8,0
"975",7.81,2.48548,2.5,44.79,6,1,24.2573,3,0.8,0
"976",7.81,2.48548,2.5,44.79,7,1,23.2573,3,0.8,0
"977",33.81,3.90799e-12,-1.06581e-12,-1,0,0,27.7778,3,0.8,0
"978",33.81,-0.000199527,6.75826e-05,47.2214,1,0.000259899,27.7775,3,0.8,0
"979",33.81,0.000565102,0.00219982,37.2194,2,0.00060073,27.7769,3,0.8,0
"980",33.81,-0.00379753,-0.00266594,37.3279,3,-0.0209248,27.7979,3,0.8,0
"981",33.81,-0.0163834,-0.0149106,38.03,4,-0.10318,27.901,3,0.8,0
"982",33.81,-0.0298801,-0.0282622,39.3133,5,-0.181654,28.0827,3,0.8,0
"983",33.81,-0.0398988,-0.0383478,40.7276,6,-0.218557,28.3013,3,0.8,0
"984",33.81,-0.0461586,-0.0448095,42.0439,7,-0.22606,28.5273,3,0.8,0
"985",33.91,3.90799e-12,-1.42109e-12,-1,0,0,27.7778,3,0.8,0
"986",33.91,-5.08068e-05,0.00112922,47.2215,1,0.00027402,27.7775,3,0.8,0
"987",33.91,0.000370898,-0.00111562,37.2194,2,0.000536027,27.777,3,0.8,0
"988",33.91,-0.00369412,-0.00335499,37.3258,3,-0.0205016,27.7975,3,0.8,0
"989",33.91,-0.0161475,-0.0150558,38.0198,4,-0.101928,27.8994,3,0.8,0
"990",33.91,-0.0295913,-0.0281995,39.2952,5,-0.180307,28.0797,3,0.8,0
"991",33.91,-0.0396142,-0.0382205,40.7058,6,-0.217554,28.2973,3,0.8,0
"992",33.91,-0.0459065,-0.0446656,42.0213,7,-0.225433,28.5227,3,0.8,0
"993",34.01,3.90799e-12,-1.77636e-12,-1,0,0,27.7778,3,0.8,0
"994",34.01,0.000258277,0.00215067,47.2215,1,0.00026412,27.7775,3,0.8,0
"995",34.01,0.000250716,-8.85171e-05,37.2195,2,0.00051732,27.777,3,0.8,0
"996",34.01,-0.00375633,-0.00403288,37.3238,3,-0.0201003,27.7971,3,0.8,0
"997",34.01,-0.015992,-0.0151991,38.0096,4,-0.100695,27.8978,3,0.8,0
"998",34.01,-0.0293496,-0.0281279,39.2773,5,-0.178967,28.0768,3,0.8,0
"999",34.01,-0.0393606,-0.0380789,40.6841,6,-0.216553,28.2933,3,0.8,0
"1000",34.01,-0.0456749,-0.044503,41.9988,7,-0.224802,28.5181,3,0.8,0
"1001",34.11,3.90799e-12,-2.13163e-12,-1,0,0,27.7778,3,0.8,0
"1002",34.11,0.000255824,-0.00147918,47.2215,1,0.000229489,27.7776,3,0.8,0
"1003",34.11,0.000299849,0.000542991,37.2195,2,0.000524787,27.777,3,0.8,0
"1004",34.11,-0.00371861,-0.00352976,37.3218,3,-0.0196992,27.7967,3,0.8,0
"1005",34.11,-0.0157911,-0.0148196,37.9996,4,-0.0994806,27.8962,3,0.8,0
"1006",34.11,-0.0290823,-0.0277772,39.2594,5,-0.177635,28.0739,3,0.8,0
"1007",34.11,-0.0390907,-0.0377695,40.6625,6,-0.215552,28.2894,3,0.8,0
"1008",34.11,-0.0454328,-0.0442524,41.9764,7,-0.224169,28.5136,3,0.8,0
"1009",34.21,3.90799e-12,-2.4869e-12,-1,0,0,27.7778,3,0.8,0
"1010",34.21,3.84611e-05,-0.000471033,47.2215,1,0.000218726,27.7776,3,0.8,0
"1011",34.21,0.000489897,0.0015575,37.2196,2,0.000496454,27.7771,3,0.8,0
"1012",34.21,-0.00357208,-0.00276198,37.3198,3,-0.0192956,27.7964,3,0.8,0
"1013",34.21,-0.015539,-0.0142421,37.9897,4,-0.0982795,27.8947,3,0.8,0
"1014",34.21,-0.0287976,-0.0274331,39.2417,5,-0.176309,28.071,3,0.8,0
"1015",34.21,-0.0388131,-0.0374577,40.641,6,-0.21455,28.2855,3,0.8,0
"1016",34.21,-0.0451862,-0.0439723,41.954,7,-0.223533,28.5091,3,0.8,0
"1017",34.31,3.90799e-12,-2.84217e-12,-1,0,0,27.7778,3,0.8,0
"1018",34.31,4.39132e-05,0.000557391,47.2216,1,0.000217111,27.7776,3,0.8,0
"1019",34.31,0.000195395,-0.00173905,37.2196,2,0.000460722,27.7771,3,0.8,0
"1020",34.31,-0.00352538,-0.0034382,37.3179,3,-0.0189049,27.796,3,0.8,0
"1021",34.31,-0.0153338,-0.0143857,37.98,4,-0.0970909,27.8931,3,0.8,0
"1022",34.31,-0.0285516,-0.0273408,39.2242,5,-0.174985,28.0681,3,0.8,0
"1023",34.31,-0.0385557,-0.0372767,40.6196,6,-0.213549,28.2817,3,0.8,0
"1024",34.31,-0.0449514,-0.043777,41.9317,7,-0.222895,28.5045,3,0.8,0
"1025",34.41,3.90799e-12,-3.19744e-12,-1,0,0,27.7778,3,0.8,0
"1026",34.41,0.000231948,0.0015692,47.2216,1,0.00020458,27.7776,3,0.8,0
"1027",34.41,-2.3686e-06,-0.00067947,37.2197,2,0.000466644,27.7771,3,0.8,0
"1028",34.41,-0.00363139,-0.00409837,37.316,3,-0.0185399,27.7957,3,0.8,0
"1029",34.41,-0.0152032,-0.014527,37.9703,4,-0.0959231,27.8916,3,0.8,0
"1030",34.41,-0.0283394,-0.0272364,39.2067,5,-0.173667,28.0653,3,0.8,0
"1031",34.41,-0.0383198,-0.0371086,40.5983,6,-0.21255,28.2778,3,0.8,0
"1032",34.41,-0.0447306,-0.0436036,41.9094,7,-0.222254,28.5001,3,0.8,0
"1033",34.51,3.90799e-12,-3.55271e-12,-1,0,0,27.7778,3,0.8,0
"1034",34.51,0.00013056,-0.00205016,47.2216,1,0.000178204,27.7776,3,0.8,0
"1035",34.51,-9.62767e-06,-2.06648e-06,37.2197,2,0.000494435,27.7771,3,0.8,0
"1036",34.51,-0.00362552,-0.00356972,37.3142,3,-0.0181781,27.7953,3,0.8,0
"1037",34.51,-0.0150219,-0.0141418,37.9608,4,-0.0947759,27.8901,3,0.8,0
"1038",34.51,-0.0280901,-0.0268496,39.1894,5,-0.172357,28.0624,3,0.8,0
"1039",34.51,-0.0380647,-0.0367994,40.5771,6,-0.211553,28.274,3,0.8,0
"1040",34.51,-0.0444969,-0.0433412,41.8872,7,-0.221612,28.4956,3,0.8,0
"1041",34.61,3.90799e-12,-3.90799e-12,-1,0,0,27.7778,3,0.8,0
"1042",34.61,-0.000164335,-0.00101488,47.2216,1,0.000184404,27.7776,3,0.8,0
"1043",34.61,0.00014318,0.00106492,37.2198,2,0.000482281,27.7771,3,0.8,0
"1044",34.61,-0.00350013,-0.00277301,37.3124,3,-0.0178156,27.7949,3,0.8,0
"1045",34.61,-0.014785,-0.0135586,37.9514,4,-0.0936429,27.8886,3,0.8,0
"1046",34.61,-0.0278004,-0.026298,39.1723,5,-0.171053,28.0596,3,0.8,0
"1047",34.61,-0.0377803,-0.0363169,40.556,6,-0.210555,28.2702,3,0.8,0
"1048",34.61,-0.0442435,-0.0429484,41.8651,7,-0.220967,28.4912,3,0.8,0
"1049",34.71,3.90799e-12,-4.61853e-12,-1,0,0,27.7778,3,0.8,0
"1050",34.71,-0.000216215,5.39209e-05,47.2216,1,0.000206382,27.7776,3,0.8,0
"1051",34.71,0.000456404,0.00209001,37.2198,2,0.000429912,27.7772,3,0.8,0
"1052",34.71,-0.00325602,-0.00199799,37.3106,3,-0.017448,27.7946,3,0.8,0
"1053",34.71,-0.0144868,-0.0129884,37.942,4,-0.0925177,27.8871,3,0.8,0
"1054",34.71,-0.027464,-0.0257503,39.1552,5,-0.169754,28.0569,3,0.8,0
"1055",34.71,-0.0374642,-0.0358576,40.535,6,-0.209556,28.2664,3,0.8,0
"1056",34.71,-0.0439671,-0.0425642,41.843,7,-0.220319,28.4868,3,0.8,0
"1057",7.91,0.0219361,-0.0319987,-1,0,0,27.81,3,0.8,0
"1058",7.91,0.195716,-0.0442096,45.5831,1,0.400037,27.41,3,0.8,0
"1059",7.91,2.4844,2.38692,45.042,2,-1.09592,28.5059,3,0.8,0
"1060",7.91,2.48809,2.5,44.89,3,0.999945,27.506,3,0.8,0
"1061",7.91,2.48809,2.5,44.89,4,1,26.506,3,0.8,0
"1062",7.91,2.48809,2.5,44.89,5,1,25.506,3,0.8,0
"1063",7.91,2.48809,2.5,44.89,6,1,24.506,3,0.8,0
"1064",7.91,2.48809,2.5,44.89,7,1,23.506,3,0.8,0
"1065",34.81,3.90799e-12,-4.9738e-12,-1,0,0,27.7778,3,0.8,0
"1066",34.81,-6.68964e-05,0.00111609,47.2217,1,0.00022214,27.7776,3,0.8,0
"1067",34.81,0.000263225,-0.00121276,37.2199,2,0.000374407,27.7772,3,0.8,0
"1068",34.81,-0.0031296,-0.00268295,37.3089,3,-0.0170911,27.7943,3,0.8,0
"1069",34.81,-0.014246,-0.0131488,37.9328,4,-0.0914003,27.8857,3,0.8,0
"1070",34.81,-0.0271535,-0.0256396,39.1383,5,-0.16846,28.0542,3,0.8,0
"1071",34.81,-0.0371634,-0.0356817,40.5141,6,-0.208555,28.2627,3,0.8,0
"1072",34.81,-0.0436998,-0.0423739,41.821,7,-0.219666,28.4824,3,0.8,0
"1073",34.91,3.55271e-12,-5.32907e-12,-1,0,0,27.7778,3,0.8,0
"1074",34.91,0.00024277,0.00213804,47.2217,1,0.000213816,27.7776,3,0.8,0
"1075",34.91,0.000145699,-0.00017625,37.2199,2,0.000364756,27.7772,3,0.8,0
"1076",34.91,-0.00317326,-0.00336603,37.3072,3,-0.0167579,27.794,3,0.8,0
"1077",34.91,-0.01409,-0.0133142,37.9238,4,-0.0902996,27.8843,3,0.8,0
"1078",34.91,-0.0268864,-0.0255301,39.1215,5,-0.167175,28.0515,3,0.8,0
"1079",34.91,-0.0368939,-0.0355277,40.4932,6,-0.207554,28.259,3,0.8,0
"1080",34.91,-0.0434539,-0.0422125,41.7991,7,-0.219012,28.478,3,0.8,0
"1081",35.01,3.19744e-12,-5.68434e-12,-1,0,0,27.7778,3,0.8,0
"1082",35.01,0.000240881,-0.00149134,47.2217,1,0.000180705,27.7776,3,0.8,0
"1083",35.01,0.000198696,0.000464574,37.2199,2,0.000381002,27.7772,3,0.8,0
"1084",35.01,-0.00312155,-0.00287161,37.3056,3,-0.0164263,27.7937,3,0.8,0
"1085",35.01,-0.013893,-0.0129604,37.9148,4,-0.0892162,27.8829,3,0.8,0
"1086",35.01,-0.0266251,-0.0255794,39.1049,5,-0.1659,28.0488,3,0.8,0
"1087",35.01,-0.0366313,-0.0354986,40.4725,6,-0.206553,28.2553,3,0.8,0
"1088",35.01,-0.0432144,-0.0421517,41.7772,7,-0.218354,28.4737,3,0.8,0
"1089",35.11,2.84217e-12,-6.03961e-12,-1,0,0,27.7778,3,0.8,0
"1090",35.11,2.40623e-05,-0.000482763,47.2217,1,0.000171406,27.7776,3,0.8,0
"1091",35.11,0.000393268,0.00148467,37.22,2,0.000361072,27.7773,3,0.8,0
"1092",35.11,-0.00296562,-0.00211769,37.3039,3,-0.0160927,27.7934,3,0.8,0
"1093",35.11,-0.0136493,-0.0124124,37.9059,4,-0.0881443,27.8815,3,0.8,0
"1094",35.11,-0.0263712,-0.0250323,39.0883,5,-0.164627,28.0461,3,0.8,0
"1095",35.11,-0.0363745,-0.0350369,40.4519,6,-0.205553,28.2517,3,0.8,0
"1096",35.11,-0.0429787,-0.0417557,41.7554,7,-0.217695,28.4694,3,0.8,0
"1097",35.21,2.84217e-12,-6.03961e-12,-1,0,0,27.7778,3,0.8,0
"1098",35.21,3.00355e-05,0.000546065,47.2217,1,0.000171202,27.7776,3,0.8,0
"1099",35.21,0.000103926,-0.00180326,37.22,2,0.000333313,27.7773,3,0.8,0
"1100",35.21,-0.00291388,-0.00280986,37.3024,3,-0.0157724,27.7931,3,0.8,0
"1101",35.21,-0.0135847,-0.013295,37.8972,4,-0.0870758,27.8801,3,0.8,0
"1102",35.21,-0.0262042,-0.0253349,39.0719,5,-0.16336,28.0435,3,0.8,0
"1103",35.21,-0.0361724,-0.0351338,40.4314,6,-0.204555,28.2481,3,0.8,0
"1104",35.21,-0.0427806,-0.0417707,41.7337,7,-0.217034,28.4651,3,0.8,0
"1105",35.31,2.4869e-12,-6.39488e-12,-1,0,0,27.7778,3,0.8,0
"1106",35.31,0.000218567,0.00155825,47.2218,1,0.000160031,27.7776,3,0.8,0
"1107",35.31,-8.81103e-05,-0.000735609,37.22,2,0.000346711,27.7773,3,0.8,0
"1108",35.31,-0.00301889,-0.00348847,37.3008,3,-0.0154775,27.7928,3,0.8,0
"1109",35.31,-0.0135712,-0.0134377,37.8885,4,-0.0860151,27.8788,3,0.8,0
"1110",35.31,-0.0260495,-0.0251872,39.0557,5,-0.162106,28.0409,3,0.8,0
"1111",35.31,-0.0359746,-0.0349229,40.411,6,-0.20356,28.2445,3,0.8,0
"1112",35.31,-0.042585,-0.0415591,41.712,7,-0.216373,28.4608,3,0.8,0
"1113",35.41,2.13163e-12,-6.75016e-12,-1,0,0,27.7778,3,0.8,0
"1114",35.41,0.000117652,-0.00206076,47.2218,1,0.000134967,27.7777,3,0.8,0
"1115",35.41,-8.92869e-05,-5.07953e-05,37.2201,2,0.000381432,27.7773,3,0.8,0
"1116",35.41,-0.0030157,-0.00298007,37.2993,3,-0.0151851,27.7925,3,0.8,0
"1117",35.41,-0.0134847,-0.0130393,37.88,4,-0.0849647,27.8774,3,0.8,0
"1118",35.41,-0.0258392,-0.0247528,39.0395,5,-0.160864,28.0383,3,0.8,0
"1119",35.41,-0.035743,-0.0345695,40.3907,6,-0.202569,28.2409,3,0.8,0
"1120",35.41,-0.0423671,-0.0412787,41.6904,7,-0.215711,28.4566,3,0.8,0
"1121",35.51,2.13163e-12,-6.75016e-12,-1,0,0,27.7778,3,0.8,0
"1122",35.51,-0.000176794,-0.00102515,47.2218,1,0.000142433,27.7777,3,0.8,0
"1123",35.51,7.00567e-05,0.00102629,37.2201,2,0.000375626,27.7773,3,0.8,0
"1124",35.51,-0.00289618,-0.0022036,37.2978,3,-0.0148909,27.7922,3,0.8,0
"1125",35.51,-0.0133218,-0.0124298,37.8715,4,-0.0839205,27.8761,3,0.8,0
"1126",35.51,-0.0256054,-0.0245807,39.0235,5,-0.159634,28.0357,3,0.8,0
"1127",35.51,-0.0354968,-0.0343569,40.3705,6,-0.201579,28.2373,3,0.8,0
"1128",35.51,-0.0421406,-0.0410717,41.6689,7,-0.215048,28.4524,3,0.8,0
"1129",35.61,1.77636e-12,-7.10543e-12,-1,0,0,27.7778,3,0.8,0
"1130",35.61,-0.000228249,4.39562e-05,47.2218,1,0.000165634,27.7776,3,0.8,0
"1131",35.61,-0.00023773,-0.00220164,37.2202,2,0.000357927,27.7773,3,0.8,0
"1132",35.61,-0.00286996,-0.00287023,37.2963,3,-0.0146094,27.7919,3,0.8,0
"1133",35.61,-0.0131833,-0.0125338,37.8632,4,-0.0828834,27.8748,3,0.8,0
"1134",35.61,-0.0254121,-0.0243986,39.0076,5,-0.158408,28.0332,3,0.8,0
"1135",35.61,-0.035275,-0.0341307,40.3504,6,-0.200592,28.2338,3,0.8,0
"1136",35.61,-0.04193,-0.0408472,41.6474,7,-0.214383,28.4482,3,0.8,0
"1137",35.71,1.77636e-12,-7.10543e-12,-1,0,0,27.7778,3,0.8,0
"1138",35.71,-7.85294e-05,0.00110642,47.2218,1,0.000182572,27.7776,3,0.8,0
"1139",35.71,-0.000433992,-0.00107369,37.2202,2,0.000377718,27.7772,3,0.8,0
"1140",35.71,-0.0029908,-0.0035195,37.2948,3,-0.0143525,27.7916,3,0.8,0
"1141",35.71,-0.0130995,-0.0126293,37.8549,4,-0.0818632,27.8735,3,0.8,0
"1142",35.71,-0.0252267,-0.0242026,38.9918,5,-0.157191,28.0306,3,0.8,0
"1143",35.71,-0.0350602,-0.0339167,40.3304,6,-0.199607,28.2303,3,0.8,0
"1144",35.71,-0.0417237,-0.0406447,41.626,7,-0.213717,28.444,3,0.8,0
"1145",8.01,0.0120554,-0.0337343,-1,0,0,27.8117,3,0.8,0
"1146",8.01,0.151428,-0.054554,45.6223,1,0.384596,27.4271,3,0.8,0
"1147",8.01,2.41647,1.89163,44.921,2,-1.32424,28.7513,3,0.8,0
"1148",8.01,2.49023,2.5,44.9899,3,0.996414,27.7549,3,0.8,0
"1149",8.01,2.49023,2.5,44.99,4,1,26.7549,3,0.8,0
"1150",8.01,2.49023,2.5,44.99,5,1,25.7549,3,0.8,0
"1151",8.01,2.49023,2.5,44.99,6,1,24.7549,3,0.8,0
"1152",8.01,2.49023,2.5,44.99,7,1,23.7549,3,0.8,0
"1153",35.81,1.42109e-12,-7.4607e-12,-1,0,0,27.7778,3,0.8,0
"1154",35.81,0.000231516,0.00212863,47.2218,1,0.000175391,27.7776,3,0.8,0
"1155",35.81,-0.000389494,7.48308e-05,37.2202,2,0.000427652,27.7772,3,0.8,0
"1156",35.81,-0.00296996,-0.00271409,37.2934,3,-0.0140963,27.7913,3,0.8,0
"1157",35.81,-0.0129294,-0.0119979,37.8468,4,-0.0808611,27.8722,3,0.8,0
"1158",35.81,-0.0249682,-0.0235681,38.9762,5,-0.155983,28.0281,3,0.8,0
"1159",35.81,-0.0348121,-0.0334885,40.3105,6,-0.198623,28.2268,3,0.8,0
"1160",35.81,-0.0414937,-0.0402827,41.6047,7,-0.21305,28.4398,3,0.8,0
"1161",35.91,1.42109e-12,-7.4607e-12,-1,0,0,27.7778,3,0.8,0
"1162",35.91,0.000229984,-0.0015005,47.2218,1,0.000143385,27.7777,3,0.8,0
"1163",35.91,-0.0001861,0.000801887,37.2203,2,0.000487933,27.7772,3,0.8,0
"1164",35.91,-0.00283332,-0.00217949,37.292,3,-0.0138349,27.791,3,0.8,0
"1165",35.91,-0.0126954,-0.0115723,37.8388,4,-0.0798707,27.8709,3,0.8,0
"1166",35.91,-0.0246902,-0.0235271,38.9606,5,-0.154782,28.0257,3,0.8,0
"1167",35.91,-0.0345134,-0.0331893,40.2907,6,-0.19764,28.2233,3,0.8,0
"1168",35.91,-0.0412278,-0.0400232,41.5834,7,-0.21238,28.4357,3,0.8,0
"1169",36.01,1.06581e-12,-7.81597e-12,-1,0,0,27.7778,3,0.8,0
"1170",36.01,1.35033e-05,-0.000491676,47.2219,1,0.000135158,27.7777,3,0.8,0
"1171",36.01,0.000145143,0.00188746,37.2203,2,0.000497777,27.7772,3,0.8,0
"1172",36.01,-0.002602,-0.00139968,37.2906,3,-0.0135652,27.7907,3,0.8,0
"1173",36.01,-0.0124095,-0.010962,37.8308,4,-0.0788879,27.8696,3,0.8,0
"1174",36.01,-0.0244071,-0.0228972,38.9452,5,-0.153582,28.0232,3,0.8,0
"1175",36.01,-0.0342308,-0.0327527,40.271,6,-0.196658,28.2199,3,0.8,0
"1176",36.01,-0.0409743,-0.0396611,41.5622,7,-0.211707,28.4316,3,0.8,0
"1177",36.11,1.06581e-12,-7.81597e-12,-1,0,0,27.7778,3,0.8,0
"1178",36.11,1.97959e-05,0.000537384,47.2219,1,0.000135991,27.7777,3,0.8,0
"1179",36.11,-2.30947e-05,-0.00136067,37.2204,2,0.000486998,27.7772,3,0.8,0
"1180",36.11,-0.00248549,-0.00208227,37.2893,3,-0.0133029,27.7905,3,0.8,0
"1181",36.11,-0.0121722,-0.0110877,37.823,4,-0.0779131,27.8684,3,0.8,0
"1182",36.11,-0.0241255,-0.0227037,38.9299,5,-0.152384,28.0208,3,0.8,0
"1183",36.11,-0.0339619,-0.0326002,40.2513,6,-0.195674,28.2165,3,0.8,0
"1184",36.11,-0.04073,-0.0394939,41.5411,7,-0.211031,28.4275,3,0.8,0
"1185",36.21,1.06581e-12,-7.81597e-12,-1,0,0,27.7778,3,0.8,0
"1186",36.21,0.00020863,0.00154979,47.2219,1,0.000125828,27.7777,3,0.8,0
"1187",36.21,-0.000110692,-0.000273091,37.2204,2,0.000506207,27.7772,3,0.8,0
"1188",36.21,-0.00253668,-0.00276213,37.288,3,-0.0130607,27.7902,3,0.8,0
"1189",36.21,-0.012013,-0.0112217,37.8152,4,-0.076956,27.8672,3,0.8,0
"1190",36.21,-0.0238672,-0.0225126,38.9147,5,-0.151194,28.0184,3,0.8,0
"1191",36.21,-0.0337174,-0.0324399,40.2318,6,-0.19469,28.2131,3,0.8,0
"1192",36.21,-0.0405013,-0.0393141,41.52,7,-0.210353,28.4234,3,0.8,0
"1193",36.31,7.10543e-13,-8.17124e-12,-1,0,0,27.7778,3,0.8,0
"1194",36.31,0.000108002,-0.002069,47.2219,1,0.000101741,27.7777,3,0.8,0
"1195",36.31,-2.44136e-05,0.000414313,37.2205,2,0.000537259,27.7772,3,0.8,0
"1196",36.31,-0.00249064,-0.00226529,37.2867,3,-0.0128163,27.79,3,0.8,0
"1197",36.31,-0.0118085,-0.0108431,37.8076,4,-0.0760174,27.866,3,0.8,0
"1198",36.31,-0.0235991,-0.0224863,38.8997,5,-0.150013,28.016,3,0.8,0
